step_id_,used_rsf,max_rsf,win
73_15,1.0354570159197156,1.1927662960121812,0
73_150,1.0059410469757535,1.0059410469757535,1
73_151,0.9954418206014518,1.13703678029877,0
73_152,0.9903980530830107,1.0161062767428424,0
73_153,0.9796542805401817,1.0821595163828186,0
73_154,0.9652363223379564,1.384861810749559,0
73_155,1.0307958483646946,1.4000991087952255,0
73_156,1.0040796154334577,1.1426586860606773,0
73_157,0.7993229145872673,1.092256004206427,0
73_158,0.9146256689564143,0.9418125222605949,0
73_159,0.9159282389333001,0.9595590670172371,0
73_16,1.1531891590311147,1.2968289998639175,0
73_160,0.9332781854103542,1.2890468233185772,0
73_161,0.9328699253041538,1.0896907257718567,0
73_162,0.9345999222027798,0.9361075663422854,0
73_163,0.8973056099608114,0.934598840255634,0
73_164,0.8120548382743397,1.1008683643457113,0
73_165,0.7681182021844848,0.8122931542720643,0
73_166,0.7605298216892454,0.7907015921746667,0
73_167,0.7577777374889179,0.7837968787151159,0
73_168,0.7920583234434291,0.9173279030616095,0
73_169,0.7369061158065981,0.8802093523147757,0
73_17,1.2930446816111527,1.2930446816111527,1
73_170,0.7927068869414313,1.1379370894805283,0
73_171,0.8267311918093653,1.1205696240981924,0
73_172,0.7900604397774282,0.8303527390085021,0
73_173,0.9035041268200821,0.9035041268200821,1
73_174,0.8298540665438103,1.049396916785505,0
73_175,0.7224678779503508,1.0356015730592465,0
73_176,0.6534287909112221,0.821277732461257,0
73_177,0.9676621674896717,1.0949812307939741,0
73_178,0.9224522656616598,0.9799469104669195,0
73_179,0.9964414828841169,0.9964414828841169,1
73_18,1.3298420226768717,1.3298420226768717,1
73_180,0.8147054397285698,1.0131466955800013,0
73_181,0.8510492060220415,0.8945133552800753,0
73_182,1.02576389683983,1.02576389683983,1
73_183,1.0628261811064732,1.0628261811064732,1
73_184,1.2170202698874186,1.2820790176438117,0
73_185,1.2515675325837636,1.2515675325837636,1
73_186,1.560449807965763,1.560449807965763,1
73_187,1.1579842943367031,1.5648044123473095,0
73_188,1.2515675325837636,1.2515675325837636,1
73_189,1.3714894619545213,1.3714894619545213,1
73_19,1.3051404952818653,1.3298420226768717,0
73_190,1.4641152213545952,1.4641152213545952,1
73_191,1.4809925186054551,1.4845546327080574,0
73_2,1.0712925465280163,1.239207634557698,0
73_20,0.8307363027569,1.306330117266293,0
73_21,0.9633673593421348,0.9728074157265936,0
73_22,1.18753976631142,1.18753976631142,1
73_23,1.2046408445812715,1.2046408445812715,1
73_24,1.1623837947683862,1.2076769498272888,0
73_25,0.654615867974314,1.162405188247699,0
73_26,0.6607383247581318,0.958202595454532,0
73_27,0.6097352525959067,0.7774402412297736,0
73_28,0.7194411660005147,0.7194411660005147,1
73_29,0.7803989940565081,1.1552575919200876,0
73_3,1.0733917617091846,1.103144956019843,0
73_30,0.6426135237272443,0.780414825779414,0
73_31,0.6605181976179443,0.8500044818691848,0
73_32,1.1765789639458022,1.1765789639458022,1
73_33,1.293623964446322,1.293623964446322,1
73_34,1.3918597906882582,1.3918597906882582,1
73_35,1.4019544463047213,1.4157730955018557,0
73_36,0.9899936910995317,1.4021676613488239,0
73_37,1.295771653372608,1.295771653372608,1
73_38,0.8324469089994803,1.304371680462302,0
73_39,0.8352746346008835,1.059565577854472,0
73_4,1.0745089228311182,1.0914133842945375,0
73_40,0.8450561073610553,1.1012663476865778,0
73_41,1.01982777199996,1.468089304918565,0
73_42,1.0365598748643776,1.0365598748643776,1
73_43,1.133337860540371,1.2022551665227126,0
73_44,1.380512998607152,1.380512998607152,1
73_45,1.405494077859203,1.4502146195314387,0
73_46,1.1865089860511058,1.410845355384485,0
73_47,1.110704194453583,1.3979424368217657,0
73_48,1.8876096591869296,1.8876096591869296,1
73_49,2.0545114549365513,2.2205241035804364,0
73_5,1.0797278431841828,1.2176036149995668,0
73_50,2.1411353510870215,2.1411353510870215,1
73_51,2.2720606962400436,2.2720606962400436,1
73_52,2.143959743309314,2.3546675150692695,0
73_53,2.1288623269209466,2.255091540868732,0
73_54,2.1542144594157864,2.2682934894890443,0
73_55,2.147958466366319,2.2350712624656657,0
73_56,2.130606046122277,2.154905407842732,0
73_57,2.110497818351386,2.2877783314089015,0
73_58,1.9993052477889077,2.1780357466388236,0
73_59,1.9839407141566572,1.9993054188310255,0
73_6,1.0725277217107347,1.123592224181534,0
73_60,1.4465382640302573,2.0392168441124507,0
73_61,1.5505556839396901,1.5505556839396901,1
73_62,1.4906690132915594,1.6543498946440165,0
73_63,1.4837935234537643,1.6516847007405673,0
73_64,1.5105193281168312,1.9875285507876752,0
73_65,1.5548525589923348,1.5548525589923348,1
73_66,1.5678089202240306,1.589992429048687,0
73_67,1.5427436044732283,1.5689513572195044,0
73_68,1.5500260849629213,2.033880078679122,0
73_69,1.4979192794416352,1.6274356052884538,0
73_7,1.10196403401278,1.164643571198248,0
73_70,1.4945506400559123,1.578872000224893,0
73_71,1.4979192794416352,1.6374857544880126,0
73_72,1.4899693584698483,1.8404112769674854,0
73_73,1.5449664732276043,2.027419692109682,0
73_74,1.799282025164014,1.8688336023045555,0
73_75,1.965341661257078,1.965341661257078,1
73_76,1.6779560995679474,2.1905245236440543,0
73_77,1.5639397653632205,2.00659737592967,0
73_78,1.7244131169497707,1.7244131169497707,1
73_79,1.753374268102689,1.753374268102689,1
73_8,1.074221595200908,1.224493463094685,0
73_80,1.6864522638891746,1.806476301637374,0
73_81,NA,1.7810291144343997,NA
73_82,1.2024755725112686,1.369012290491249,0
73_83,1.2014748514831755,1.3787079522108938,0
73_84,1.1025040753222433,1.3881026739651732,0
73_85,1.0859515669222175,1.2776391444719573,0
73_86,1.0329783533721868,1.4028502562320155,0
73_87,1.2943325695001318,1.3225526053705932,0
73_88,0.6969512590340704,1.355643862754285,0
73_89,0.7333257203745646,1.131139051545408,0
73_9,0.9042583685050144,1.1913492285803404,0
73_90,0.8133882450935693,1.1477463584090115,0
73_91,0.8444292988349514,1.024177839394382,0
73_92,0.8069412093847644,0.9679361314829097,0
73_93,0.8801762786294773,0.9768638463175748,0
73_94,0.8901818829799026,0.9025228379820307,0
73_95,1.1064063911595996,1.1895044679910072,0
73_96,1.3153380019779373,1.3153380019779373,1
73_97,1.2904952213071947,1.321665220072199,0
73_98,1.298872124753522,1.3120674501234657,0
73_99,1.194895403570235,1.3159781081585435,0
74_1,0.9868235885897552,1.2373679226633678,0
74_2,1.085297676042498,1.1153858380586799,0
74_3,1.099878227448042,1.1739893237224392,0
74_4,1.1177403691096521,1.295403063192435,0
75_1,1.3138307057660104,1.342982405085144,0
75_10,0.5516906339392172,0.7384063344738595,0
75_11,0.549282634211376,0.5877622795847586,0
75_12,0.714756720612862,1.1084431304722848,0
75_13,0.6178823972720483,0.7424515973288928,0
75_14,0.6314245652294461,0.6567356641102318,0
75_15,0.6450936616550927,0.8377525681765223,0
75_16,0.4275092861464319,0.7095779594409615,0
75_17,0.41729332976140926,0.716118063724865,0
75_18,0.4167785888500257,0.460568137419641,0
75_19,0.41462141554662124,0.5628172129555481,0
75_2,1.340246387393247,1.3455702457024852,0
75_20,0.5171015704058277,0.629088917004671,0
75_21,0.5038764242768109,0.7044233675471531,0
75_22,0.5079974245247776,0.5148032235183158,0
75_23,0.5473160813465664,0.6462989272599521,0
75_24,0.539184664600562,0.8205094602057946,0
75_25,0.5382783158581755,0.5800086537679358,0
75_26,0.5355860058976148,0.8684979897028617,0
75_27,0.6575431089593636,0.8921903704965342,0
75_28,1.2003762233699315,1.2003762233699315,1
75_29,1.2157464957302782,1.2157464957302782,1
75_3,1.3146493910259898,1.3666495036420507,0
75_30,1.0864212307666463,1.216190014774486,0
75_31,1.1477736648768515,1.1488648710130784,0
75_32,0.9666890508210634,1.1484798015570943,0
75_33,0.8868118381770619,1.0723765677818597,0
75_34,0.6546501940155134,0.8882967442131022,0
75_35,1.067356854945233,1.067356854945233,1
75_36,1.0581675955085577,1.0673568549281842,0
75_37,1.1947993573472506,1.3217792632768204,0
75_38,1.2616067306125642,1.4783719509401876,0
75_39,1.1916884328374213,1.2842109256271084,0
75_4,1.228771445249207,1.3340128196683307,0
75_40,0.8116693450209366,1.2763783727996254,0
75_41,0.9979713626244182,1.0826997356613097,0
75_42,0.8722658733638264,1.0933116939400276,0
75_43,0.8767959924427324,0.9311550283082505,0
75_44,0.9028593039578044,1.0827694561122034,0
75_45,0.9217667705723455,1.022776813427795,0
75_46,0.9660033884631031,1.0515130483045343,0
75_47,0.923992884883269,1.0367987036707607,0
75_48,0.9244806234537667,0.9681212751940458,0
75_49,0.9407412158435621,1.0026732253395512,0
75_5,0.90106481059213694,1.230974032120099,0
75_50,0.9253037644870992,0.9753035420709079,0
75_51,0.9287874664006276,0.9287874664006276,1
75_52,0.9501048860932437,1.106847848725129,0
75_53,0.9200882634798317,1.0053766197104763,0
75_54,0.9106306342894142,0.9213122142311193,0
75_55,0.9458538340111632,1.0114890086404995,0
75_56,0.9546816053594162,1.101723978083718,0
75_57,1.0558789611479324,1.0558789611479324,1
75_58,0.9359070831903153,1.0621565244699407,0
75_59,1.0256459805988778,1.1359605985236918,0
75_6,0.903676854853999,1.1424306721408428,0
75_60,0.9803669947502707,1.1732836121481673,0
75_61,0.9833195149253869,1.0105253258121993,0
75_62,0.9850860560868335,1.1749034040564454,0
75_63,1.016347470447004,1.016347470447004,1
75_64,1.0416616330174324,1.165598602653686,0
75_65,0.9647710361735798,1.3462395020230535,0
75_66,0.958304873800846,1.221678279262921,0
75_67,0.9559309570143977,0.991671668504555,0
75_68,0.9673768670366296,0.9673768670366296,1
75_69,1.150456697187979,1.150456697187979,1
75_7,1.054074883123715,1.063772090689794,0
75_70,1.150039472212522,1.2147768553028524,0
75_71,1.096825876665297,1.2076678840025998,0
75_72,0.9267191622728993,1.206373112301698,0
75_73,0.9111557149624601,1.3786082797886885,0
75_74,1.5303142397787313,1.5303142397787313,1
75_75,1.120699518351578,1.534958983015941,0
75_76,0.9168180049407494,1.5687627835720488,0
75_77,0.6881672166685882,1.1027227860426194,0
75_78,0.7847466193958254,0.7847466193958254,1
75_79,0.6863864844903618,0.8487414946586253,0
75_8,0.6260571727733687,1.088739731603835,0
75_80,0.6279532867574371,0.735776109042383,0
75_81,0.7462106251194216,0.7541724237188018,0
75_82,0.6980350673520109,0.8492350449124959,0
75_83,0.7937330605760845,0.8250531144902818,0
75_84,0.5909430889293825,0.8005921942145258,0
75_85,0.7016881871469824,0.7322072383941719,0
75_86,0.8444855587571631,0.8444855587571631,1
75_87,0.755973079646951,0.8788753581083607,0
75_88,0.8785608418724552,0.8785608418724552,1
75_89,0.9318538891425941,0.9318538891425941,1
75_9,0.7259514065459672,1.0011856634714182,0
75_90,0.9927398482626413,1.0084475038517247,0
75_91,1.0477270720274245,1.3967216397547098,0
75_92,1.2544101674407393,1.2544101674407393,1
75_93,1.544798906114479,1.544798906114479,1
75_94,1.310736560068487,1.5448069707552092,0
75_95,1.136962817986247,1.473217736296852,0
75_96,1.157549788154244,1.3150589693585861,0
75_97,1.1003067872583339,1.1695324961879592,0
75_98,1.0873094329139807,1.4161542021402762,0
75_99,1.0988720411171846,1.0988720411171846,1
76_1,1.0849719077266144,1.3870833909522327,0
76_10,1.2905613531840279,1.49951960434089,0
76_11,1.1256698903429168,1.2933654138740571,0
76_12,1.1779567931711097,1.4822680131787507,0
76_13,1.8097076709223994,1.8097076709223994,1
76_14,1.2320010293174426,1.824082312855897,0
76_15,1.4559295874539464,1.494637284772209,0
76_16,1.421915586093906,1.5204102994875448,0
76_17,1.1671388372551539,1.5030658233524612,0
76_18,1.3751492656732787,1.5326690459056753,0
76_19,1.329407292507122,1.4850354394341083,0
76_2,1.1155057448390735,1.4760437143698668,0
76_20,1.381958111975314,1.381958111975314,1
76_21,1.90384766834336,1.90384766834336,1
76_22,1.6330001411715918,2.1910255012200857,0
76_23,1.7639800376941017,1.7639800376941017,1
76_24,1.9297910304565444,1.9297910304565444,1
76_25,1.7346179171543337,1.938757537666609,0
76_26,1.5895431683503671,1.7696962863299064,0
76_27,2.115431218772391,2.115431218772391,1
76_28,2.071400709142338,2.1607164676851025,0
76_29,1.593809200780356,2.193873963949741,0
76_3,1.5433870097691664,1.5433870097691664,1
76_30,1.713347902585021,1.7286870052259535,0
76_31,1.568701895700959,1.8143197338476296,0
76_32,1.4354442186416532,1.7618680875252692,0
76_33,1.452734020984434,1.452734020984434,1
76_34,1.6043886634071114,1.7300156897069194,0
76_35,1.5472742356487974,1.6360251205877936,0
76_36,1.5561414380020764,1.5561414380020764,1
76_37,1.4442875141158582,1.629451914653752,0
76_38,1.2574480108264734,1.4442994478991735,0
76_39,1.182805494357679,1.5708855315670613,0
76_4,1.3537279939837843,1.5435322208872668,0
76_40,1.2277998381558792,1.2277998381558792,1
76_41,1.2313507081826207,1.252681374083117,0
76_42,1.2095852565281444,1.3345199074297809,0
76_43,1.2300014595053528,1.2692148099155023,0
76_44,1.2379622920468092,1.3203986184496848,0
76_45,1.242804997253293,1.3616994274521788,0
76_46,1.2558738168430663,1.271022214743803,0
76_47,1.2693868475166386,1.2854867994300025,0
76_48,1.2256884394433338,1.3120129626400656,0
76_49,1.223245421122229,1.5339947348741925,0
76_5,1.2847117185836434,1.3538539397777096,0
76_50,1.299653747137887,1.3037311699233443,0
76_51,1.2501532005751868,1.3798489317065252,0
76_52,1.1856259095455752,1.2537215468904226,0
76_53,1.1817003385996783,1.2541935634090258,0
76_54,1.2005155989550287,1.2742801323282567,0
76_55,1.218482915033909,1.2188375854562108,0
76_56,1.3255423978561516,1.3255423978561516,1
76_57,1.4964541864000096,1.4964541864000096,1
76_58,1.0130369300071769,1.5307729153876641,0
76_59,0.8404937016574616,1.1392186417012746,0
76_6,1.413270084244835,1.6447881825780681,0
76_60,0.8259206569362376,1.1200160230311196,0
76_61,0.8300276920110263,1.295557316233741,0
76_62,0.6889694191605172,0.8320542950687427,0
76_63,0.6052679313089376,0.7928292803018042,0
76_64,0.6588060664327773,0.6588060664327773,1
76_65,0.6660365013879554,0.7387724188391027,0
76_66,0.6765974614573563,0.9567195348981268,0
76_67,0.6425522783406099,1.1672867215686582,0
76_68,0.7434357552270034,0.7434357552270034,1
76_69,0.7436803971387685,0.8069066587243269,0
76_7,1.2797458112985602,1.4173146688941733,0
76_70,0.7509300596520467,1.0063666354837233,0
76_71,0.7486122165093902,0.7933986551178829,0
76_72,0.7061073852869598,0.848529224359065,0
76_73,0.6868740274563532,0.7065787078399296,0
76_74,0.705498561913094,0.705498561913094,1
76_75,0.7852855444635367,0.7852855444635367,1
76_76,0.7248451877797576,0.9729969074822222,0
76_77,0.6739021467751553,0.7256895855001995,0
76_78,0.7698219932347276,0.7698219932347276,1
76_79,0.8838956931821635,0.8838956931821635,1
76_8,1.3408723491048946,1.397649697626046,0
76_80,1.4546795474336283,1.4546795474336283,1
76_81,1.250466512466902,1.5022179514838814,0
76_82,1.3209727246537524,1.478756953383285,0
76_83,1.32898537396345,1.3297676500206288,0
76_84,1.1934315891290388,1.3491432250038211,0
76_9,1.302897611527312,1.4229251425324398,0
77_1,0.9190038190686468,1.061511961017167,0
77_10,0.9634745472113379,0.998850937678807,0
77_100,2.1070862769950387,2.1070862769950387,1
77_101,2.1898615388977434,2.396276639871527,0
77_102,2.113369464505156,2.2113097986910697,0
77_103,2.1496845807273743,2.1496845807273743,1
77_11,1.0753075439490074,1.0753075439490074,1
77_12,0.9292131868930414,1.1596085454571763,0
77_13,1.1228321487494004,1.1228321487494004,1
77_14,1.2583698098491451,1.2583698098491451,1
77_15,1.0125512102811165,1.2948824015668703,0
77_16,1.0067401547374994,1.1352141790987054,0
77_17,1.0965779733276448,1.2230697855040795,0
77_18,1.1809596592150347,1.1809596592150347,1
77_19,1.007258003341098,1.189311110617426,0
77_2,0.9273702544908454,0.9273702544908454,1
77_20,1.4691240214223196,1.4927244673738196,0
77_21,1.1927953398049418,1.5063640765872472,0
77_22,0.7569331370650889,1.3623966463936084,0
77_23,1.059070842854552,1.059070842854552,1
77_24,1.0568842829975507,1.0716066315558765,0
77_25,1.0607610359466113,1.4918385933093952,0
77_26,0.988512425364657,1.2001955066037753,0
77_27,1.0969553569174133,1.197029487911395,0
77_28,1.0389528336277594,1.5568596872805556,0
77_29,0.9587630845899454,2.290915971211488,0
77_3,0.9232317777214327,0.9648942358570686,0
77_30,0.8672011810968562,1.0427734647974487,0
77_31,1.2590135094984969,1.2590135094984969,1
77_32,1.0483607270581707,1.2879759941331597,0
77_33,1.0403551472937076,1.22965448236024,0
77_34,0.9227315866381738,1.1112369917638472,0
77_35,1.2055380012050025,1.2055380012050025,1
77_36,1.2962570245225962,1.2962570245225962,1
77_37,1.2033885605784698,1.3915262978746186,0
77_38,1.2122881558273415,1.2122881558273415,1
77_39,1.0907849019624918,1.242550657838083,0
77_4,0.9218018177929017,1.0634097044602888,0
77_40,0.9845145702919073,1.1404106306473136,0
77_41,1.1555212915577975,1.1555212915577975,1
77_42,1.1724222051574706,1.1724222051574706,1
77_43,1.1834422431005351,1.2803769177226498,0
77_44,1.188247134463878,1.2477888187679824,0
77_45,1.1869910080550696,1.2109172644366921,0
77_46,1.1645137896281754,1.1869910463866746,0
77_47,1.204507090769684,1.2387470977602886,0
77_48,1.1422095480558532,1.2400175404519338,0
77_49,1.1668829565370848,1.1949435736845087,0
77_5,0.9100281603859275,1.3209129355089384,0
77_50,1.0102326924665999,1.1733087003682432,0
77_51,0.8738590377756316,1.010565169007043,0
77_52,0.732365396316561,0.8755457049921321,0
77_53,0.7392953010271441,0.8795873710682497,0
77_54,0.9381620601277502,0.9381620601277502,1
77_55,0.946661453240398,0.9858489726850667,0
77_56,0.9616055489227452,0.9616055489227452,1
77_57,0.9222973410441911,1.0689678236237503,0
77_58,0.8698326313533947,1.1274534780205223,0
77_59,0.8889411668940864,0.9054708008606813,0
77_6,0.891024584989374,1.1258654010927425,0
77_60,0.8892622767530303,0.9416198377704724,0
77_61,0.9786874221713074,1.1144665869220196,0
77_62,0.7655001129070111,0.9793693050120584,0
77_63,0.8276534069224445,0.9782509067735197,0
77_64,0.8378273536698405,0.9086673967823532,0
77_65,0.8260021060789858,0.9776627464402865,0
77_66,0.8339622957533839,1.1385925968024282,0
77_67,1.1799279947512387,1.1799279947512387,1
77_68,1.3432357250460822,1.3432357250460822,1
77_69,1.3429012000495049,1.3483772074880247,0
77_7,0.8427227725454074,1.3034793600591503,0
77_70,1.1448626829562616,1.3449558453619104,0
77_71,1.0459853486150779,1.1550975547133786,0
77_72,1.152122850481587,1.2355988051014717,0
77_73,1.1158797225508128,1.1865801180518127,0
77_74,1.264824144094607,1.264824144094607,1
77_75,1.1438821798232492,1.2950004789434515,0
