step_id_,used_rsf,max_rsf,win
49_90,0.9240945160986498,1.0683000708577397,0
49_91,0.8921763455843029,0.9812572474164681,0
49_92,0.9200958112010572,1.0835320654953777,0
49_93,0.8920417845943579,1.6483233071225905,0
49_94,0.8859592811330163,0.9759851310489008,0
49_95,0.9021467086824824,1.3410138681058192,0
49_96,0.8917871028836172,1.164979045070835,0
49_97,1.4853232776880354,1.4853232776880354,1
49_98,0.9259283021806103,1.486620429101854,0
49_99,0.8720496392618968,0.9260097247298785,0
4_1,1.3259096313626235,1.8217578806027221,0
4_10,1.2988622458212697,1.7247622101433255,0
4_11,1.2760984603241667,1.3894040713748532,0
4_12,1.2905897726408038,1.4132567443639485,0
4_13,1.4259332759742551,1.5774073988241597,0
4_14,1.4201758652629992,1.8282457509754726,0
4_15,1.471289077431098,1.7906474122167813,0
4_16,1.8222335818171438,1.8222335818171438,1
4_17,1.6688176081498738,1.8510595684006077,0
4_18,1.574810668622098,1.80883268715347,0
4_19,0.9900791818921936,1.5748332266881317,0
4_2,1.8380561214542224,1.8380561214542224,1
4_20,1.3690915480640082,1.6276608367442105,0
4_21,0.8197138288955402,1.68200407621512,0
4_22,1.0805871194457768,1.0805871194457768,1
4_23,0.7110621504875979,1.3194749457120392,0
4_24,1.0138454443263365,1.4516987546684543,0
4_25,1.539547591589954,1.539547591589954,1
4_26,1.5601322931400496,1.9361861293494143,0
4_27,1.7915827135681208,1.8219760793387263,0
4_28,1.7799617411286428,1.8434628952506154,0
4_29,1.7659733953316932,1.9451622229728966,0
4_3,1.6841310115954882,1.878073438480573,0
4_30,1.8577395529404226,2.040814979329541,0
4_31,1.111117373091733,1.8577297339671075,0
4_32,1.6757489786401307,2.0253593589792596,0
4_33,1.1764454153788992,1.7304865762579222,0
4_34,1.1079350745097392,1.3833402590449169,0
4_35,1.5126495992090923,1.7294444298203953,0
4_36,1.55516222100891,1.6295799346685858,0
4_37,2.015516426109947,2.015516426109947,1
4_38,1.7052340023810213,2.271255930166843,0
4_39,0.8577861324256159,1.79931523811693,0
4_4,1.706491495164885,1.9764867486725493,0
4_40,2.202676445304775,2.202676445304775,1
4_41,2.0132393581230095,2.2155862112542213,0
4_42,2.1973854172599467,2.1973854172599467,1
4_43,1.6544983268499371,2.4496641166282935,0
4_44,1.8803147373098503,2.327273048792557,0
4_45,1.3221710504081672,2.2556766779851123,0
4_46,1.7262223972177164,2.3960701201203145,0
4_47,1.850656838610853,1.850656838610853,1
4_5,1.3733717009605357,1.7718257004624998,0
4_6,1.391619310146071,1.787056040828111,0
4_7,1.3014692247354496,1.413672142459829,0
4_8,1.3029605919833547,1.4758141484400442,0
4_9,1.282536965215347,1.5950245617795769,0
50_1,2.0408785418807387,3.3788657433397633,0
50_10,1.5392645957708508,1.7931295794817108,0
50_100,0.9728153049515733,0.9976436119861106,0
50_101,0.9729255640855252,0.9917670353569008,0
50_102,0.9511514597644838,0.996935923936204,0
50_103,0.966087840312555,1.0470680660904568,0
50_104,0.9585090101329562,0.9660901494903721,0
50_105,0.9587488842481008,0.982897942326515,0
50_106,0.8419909763489165,1.2236441008291925,0
50_107,0.8746363229461435,0.9884012908610881,0
50_108,0.9233530953552406,0.9233530953552406,1
50_109,0.8580587585983447,0.9997318522073705,0
50_11,1.4292068134792877,2.26237852241431,0
50_110,0.7886885632277209,1.4922893769437875,0
50_111,0.8034103218416139,0.8804966290944477,0
50_112,0.8060894803932513,1.068964693374619,0
50_113,0.6903039867379089,1.4779097274076614,0
50_114,0.8848578973354432,1.1820032341608444,0
50_115,1.1920542452552247,1.1920542452552247,1
50_116,1.2515933270913684,1.2515933270913684,1
50_117,1.532731586294748,1.532731586294748,1
50_118,0.9683420013398516,1.9225158910197189,0
50_119,1.0314592363985349,1.4222024833508502,0
50_12,1.2987347547070676,1.7992544070884433,0
50_120,1.1585750810985778,1.1585750810985778,1
50_121,0.8624760868716593,1.24318228107112,0
50_122,1.1172250437939564,1.4402891433096674,0
50_123,1.0746694863539827,1.4017862632659615,0
50_124,0.8351788335363686,1.284832713575853,0
50_125,1.372338394989324,1.372338394989324,1
50_126,1.4491350591550054,1.4491350591550054,1
50_127,1.0204609089578245,1.473229640354144,0
50_128,1.0306328174945165,1.3223147762809961,0
50_129,1.354289623058231,1.6296573093885813,0
50_13,2.081397870569448,2.081397870569448,1
50_130,1.0288977631452023,1.3806991208522366,0
50_131,1.0577026604137438,1.5102011684417556,0
50_132,0.848888847146966,1.0662383879863286,0
50_133,1.0742981145386596,1.4649146734604672,0
50_134,1.4384574085972424,1.4384574085972424,1
50_135,1.1907646755617651,1.698185902039568,0
50_136,1.223600333848609,1.7430882458823083,0
50_137,1.4847743968926597,2.1268569651244595,0
50_138,1.8607251080598541,1.8607251080598541,1
50_139,1.614444866544442,1.8730914088543271,0
50_14,1.8135409662602873,2.0913856387880903,0
50_140,0.7381850591954063,1.8432937984491737,0
50_141,0.8320929032813509,1.3211877494230668,0
50_142,0.7783570348275923,1.65657436511278,0
50_143,0.822085002705079,1.5519117112317364,0
50_144,0.9390643369561685,1.3582798303737886,0
50_15,2.12877550157779,2.12877550157779,1
50_16,2.0735347839309304,2.1295258080922177,0
50_17,1.9380350709342646,2.229555120503443,0
50_18,2.1836151357808844,2.1836151357808844,1
50_19,2.5735920860447257,2.5735920860447257,1
50_2,2.1715271872439503,2.8587092196245583,0
50_20,2.6467422562965197,2.6467422562965197,1
50_21,2.7782831385817235,2.7782831385817235,1
50_22,2.4755350261433975,2.7962238634391254,0
50_23,2.41813984880646,2.80503858991857,0
50_24,2.287354437620652,2.4181415082154083,0
50_25,2.0958657787266395,2.3208524616250163,0
50_26,2.184096969052736,2.244890494918857,0
50_27,1.5824863226914516,2.337825504461185,0
50_28,2.1032868738972663,2.1032868738972663,1
50_29,1.2001281095130736,2.103543747353014,0
50_3,2.9279903888041927,2.9279903888041927,1
50_30,0.9946533619849836,1.7440543072791097,0
50_31,0.7841773720062741,1.4407850355726264,0
50_32,0.658235570067263,0.8060930229329218,0
50_33,0.7082390117484397,0.8189765173496523,0
50_34,0.583854400238527,0.741513478158337,0
50_35,0.6840738117150976,0.7947109184618357,0
50_36,0.9218413117446062,0.9218413117446062,1
50_37,0.8575142739978204,1.0031489937259401,0
50_38,0.9514525458089562,0.9514525458089562,1
50_39,0.8885241094166008,0.9666809132875523,0
50_4,3.0476544001166,3.0476544001166,1
50_40,0.8559309030354132,0.9075735867690713,0
50_41,0.8250592071282016,0.8561617210868626,0
50_42,1.1633379225233578,1.1633379225233578,1
50_43,0.9960820139938568,1.2239550142613596,0
50_44,0.831263716031854,1.0029276272214587,0
50_45,0.8550864046571529,0.9001720073652992,0
50_46,0.6861708984257965,0.9805318987685617,0
50_47,0.8333590661278366,0.8333590661278366,1
50_48,0.8801775240791296,0.8889070455490349,0
50_49,0.8384230213028945,0.8958711934184165,0
50_5,3.1745932608017875,3.1745932608017875,1
50_50,0.8491037222895976,0.8816485766218289,0
50_51,0.9812798385305335,0.9812798385305335,1
50_52,0.4341303097290926,1.015699754600903,0
50_53,0.6175922803675696,1.0991386475058695,0
50_54,0.6921998203449362,0.813210784303696,0
50_55,0.611695899179598,0.752298343065323,0
50_56,0.6969978047481095,1.0088574148748546,0
50_57,0.7156847071490919,0.7859187036554826,0
50_58,0.6295349955094965,0.8056933669528155,0
50_59,0.6466679663481607,1.021539531836327,0
50_6,3.207138011856665,3.2665096953461568,0
50_60,0.616393642605854,0.8816942198752841,0
50_61,0.6130335851141809,0.6177122676942186,0
50_62,0.5963958040916197,0.9421817465248151,0
50_63,0.3883064929314415,1.4862218180177271,0
50_64,0.44564685174087504,0.9044552713432785,0
50_65,0.7560004930685763,1.190577850518575,0
50_66,0.6458377145440095,0.7571968542266078,0
50_67,0.4578238457188016,0.87598650737207,0
50_68,0.9819849798167019,1.3543771993543094,0
50_69,0.9824895719902464,0.9865640535755278,0
50_7,2.017836352178004,3.818630569680021,0
50_70,0.9263899511760192,0.9986511580587681,0
50_71,0.8531454835685313,0.9393020052517842,0
50_72,0.8771003638923439,0.8808395296307323,0
50_73,0.8596905751266857,0.9048666417062463,0
50_74,1.0185195066407022,1.0185195066407022,1
50_75,0.6652005915020746,1.0702219112576987,0
50_76,1.447377157411617,1.610160955154008,0
50_77,1.5788299779658235,1.5788299779658235,1
50_78,1.8856742998311393,1.8856742998311393,1
50_79,1.6005621869824573,1.8906981243499887,0
50_8,2.3179069466687827,3.2515960619588853,0
50_80,1.6522318066942756,1.6522318066942756,1
50_81,0.9978398698184142,1.8658658031076156,0
50_82,1.7469399591935457,1.910510460292276,0
50_83,1.583308066089916,1.9028020135963342,0
50_84,1.6959586450517141,1.6959586450517141,1
50_85,1.764284954041872,1.8357992552013171,0
50_86,1.2455874025098996,1.8076152221390618,0
50_87,1.241646399031084,1.9058932894575922,0
50_88,1.2452518002044428,1.3799514087573288,0
50_89,1.198619469132866,1.667916207866157,0
50_9,1.7909146279537613,2.7895488191867597,0
50_90,1.1912743049859578,1.2015799647296617,0
50_91,1.110791991386171,1.7313420129581711,0
50_92,1.010812898132174,1.1107966080204648,0
50_93,0.9936377629298166,1.5472114242292687,0
50_94,0.8639282086725559,1.2082638447587957,0
50_95,1.2126595618900802,1.2126595618900802,1
50_96,1.1474301309334853,1.2137187282001254,0
50_97,1.3107430623943777,1.613961767316478,0
50_98,0.8565013960374225,1.3716349105672547,0
50_99,0.9514441205779576,1.0572169253607382,0
51_1,0.9652235261459492,2.117607641470053,0
51_10,1.567195495700017,1.567195495700017,1
51_100,0.6287508532507409,0.9425045864733248,0
51_101,0.6221619022790849,0.8681752692326365,0
51_102,0.6568011910058928,0.7076458303639751,0
51_103,0.6230336898332085,0.9793082567743786,0
51_104,0.6227819391406819,0.771091417822977,0
51_105,0.6550461852422259,0.6721798079721834,0
51_106,0.6399991936296463,0.6710367532492684,0
51_107,0.6608998001021646,0.718227123000373,0
51_108,0.6690917259564404,0.7821296581335919,0
51_109,0.6596057770481538,0.8964747767758119,0
51_11,1.5651816820067042,1.9275960378980026,0
51_110,0.5967483772157087,0.8374492520679525,0
51_111,0.6940709673230843,0.9129264590760725,0
51_112,0.6634433022947476,0.6961743843306841,0
51_113,0.6739832066500663,0.8959007720178019,0
51_114,1.0302967576289195,1.0302967576289195,1
51_115,0.8359053135730967,1.7518517807632463,0
51_116,1.5003025849595406,1.5003025849595406,1
51_117,1.3652500373449417,1.50263288106883,0
51_118,1.4214593512111782,1.506975186808922,0
51_119,1.3954663944295957,1.424249604736274,0
51_12,1.520346566881204,1.7012467933307145,0
51_120,1.4890323424304535,1.6290591465213526,0
51_121,1.669674128888613,1.669674128888613,1
51_122,1.5549779208027548,1.6780680278162545,0
51_123,1.675430498049269,1.7161105143780764,0
51_124,1.450864380597745,1.7396735399763548,0
51_125,1.541337038195,1.541337038195,1
51_126,1.742970652998937,1.7699119076058512,0
51_127,1.72279861838923,1.9074978242810685,0
51_128,1.3147460545138074,1.8735630582920288,0
51_129,1.1990007403789755,1.420925157213996,0
51_13,1.5094780585377605,1.807698420051974,0
51_130,1.5036937201606508,1.5036937201606508,1
51_131,1.3930466154405505,1.5824489587159452,0
51_132,1.8530704822286543,1.8530704822286543,1
51_133,1.6169223594027797,1.8551717339200737,0
51_134,1.2157306595202082,1.8923973048366622,0
51_135,0.9185371233607947,1.6164685756000856,0
51_136,1.500371571355716,1.7009070909632311,0
51_137,1.6558421598813788,1.864709060933546,0
51_138,0.9096957820045669,1.8225979783757027,0
51_139,1.0682195992008963,1.6335260668481477,0
51_14,1.5156893269766358,1.517962966991936,0
51_140,0.9836903572639992,1.8127844804431918,0
51_141,0.8898222721004025,1.673425665986136,0
51_142,1.0970749749804802,1.0970749749804802,1
51_143,0.80621018386233545,1.1142263309855922,0
51_144,0.8403199564142427,1.7162197737704452,0
51_145,0.9192242791424506,1.446968985388484,0
51_146,1.284103195317781,1.284103195317781,1
51_147,0.9832305947089012,1.4744520643140124,0
51_148,0.8154281326514337,1.5145905373093915,0
51_149,0.9277870681887099,1.3848810013706288,0
51_15,1.6706290332101617,1.675456986767087,0
51_150,1.9870640808225315,1.9870640808225315,1
51_151,1.391223908326393,2.039583303864453,0
51_152,1.3201557776381132,2.0938660047382776,0
51_153,1.2933955897846678,1.8692968775150416,0
51_154,1.248547956764405,1.8570216592656221,0
51_155,1.189554784137289,1.3627866664247734,0
51_156,1.2414795145446131,1.2414795145446131,1
51_157,1.7189177220844076,1.7189177220844076,1
51_158,1.751917858802475,1.8911895296732195,0
51_159,1.94801830860214,1.94801830860214,1
51_16,1.4660045341760766,1.6707410975236339,0
51_160,1.7462316491147778,1.9480220192737785,0
51_161,1.860575680290065,1.860575680290065,1
51_162,1.6465713637976545,1.8737458447132431,0
51_163,1.3061127869010962,1.8404230987185144,0
51_164,1.4256824903471514,1.493967730577281,0
51_165,1.3579479269214745,1.4417120235443437,0
51_166,1.1510028078985537,1.3684259477580552,0
51_167,1.2462998059059895,1.394243875696361,0
51_168,1.1807891366551195,1.2807021204206992,0
51_169,1.159143347842723,1.2413014205681954,0
51_17,1.3482369131306324,2.0468736034028643,0
51_170,1.4546033462353487,1.4546033462353487,1
51_171,1.634101432910373,1.634101432910373,1
51_172,1.2667378802092555,1.644460794249448,0
51_173,1.3017522692839165,1.47365718653983,0
51_174,1.1968414746842084,1.505744091975639,0
51_175,1.294787010153407,1.7008885465651284,0
51_176,1.63393638106535,1.63393638106535,1
51_177,1.3245729882567345,1.7000216828325654,0
51_178,1.5494878205143856,1.5494878205143856,1
51_179,1.8231768213328936,1.930546595419415,0
51_18,1.3626937837821114,1.5965636876285392,0
51_180,1.7799299497978753,1.8258564482403405,0
51_181,1.6343735983592766,1.7799299497978753,0
51_182,1.6350958793316552,1.706482718306199,0
51_183,1.3583935605738624,1.635359113437297,0
51_184,1.3266257090145486,1.549813754106343,0
51_185,1.2993385953619665,1.3414874044652,0
51_186,1.3260272389089212,1.4387188297490097,0
51_187,0.8183712567080974,1.7218583222271275,0
51_188,0.8596084357453396,1.3584473894089852,0
51_189,0.7907372919814314,0.892093032408608,0
51_19,1.1579974234667498,1.5689580985961435,0
51_190,0.8237534789506705,1.1679354844588468,0
51_191,0.8279213026975126,0.8836369188558193,0
51_192,0.8128070193571867,1.2533846416380001,0
51_193,0.8234795828858008,0.867943239845243,0
51_194,0.8438867999300262,1.7148800581763035,0
51_195,0.813449996011345,0.8609942470644592,0
51_196,0.8860796440229938,0.9971957249479201,0
51_197,0.8683213943056068,1.146806698198993,0
51_198,0.7697941855745094,0.9201830565461229,0
51_199,0.8198745424257303,1.8158690856339121,0
51_2,0.9949442824922702,2.077703521222328,0
51_20,1.2899866574627157,1.6654898180351523,0
51_200,0.7415804549955456,1.141815568835709,0
51_201,0.7831295951256368,0.7844523320821221,0
51_202,0.7846104945750412,0.824775001942083,0
51_203,0.689292741604074,1.2778096600012427,0
51_204,0.7279336050456615,1.195018660098391,0
51_205,0.7481709965093489,1.3036397005901952,0
51_206,0.414325407204203,0.9700043752632006,0
51_207,0.9142473052476559,0.9142473052476559,1
51_208,0.8569999729902107,1.1719071237251397,0
51_209,0.8575016841251152,1.2930203275651122,0
51_21,1.7111417622098324,1.7876023917121506,0
51_210,1.173188847341287,1.3067584245869688,0
51_211,1.2230279760562632,1.2230279760562632,1
51_212,1.1002372219346934,1.3089523701148214,0
51_213,1.0914503701303204,1.5349103085921167,0
51_214,1.0690703732843467,1.1378353708000666,0
51_215,1.472801218259568,1.472801218259568,1
51_216,0.737878417328185,1.5457521379687003,0
51_217,0.816429029215506,0.816429029215506,1
51_218,1.129693108176659,1.129693108176659,1
51_219,0.6187300455372402,1.2222669897628886,0
51_22,1.195588055876777,1.7158129944133538,0
51_220,0.5012119669429231,0.7336209084256949,0
51_221,0.4207165666067533,0.5227547006044944,0
51_222,0.41875474214071884,1.1640012751543511,0
51_223,0.4450961505833699,0.5116439993081469,0
51_224,0.4180347334806667,0.4488817208144628,0
51_225,0.3474414561567837,0.4195972060720071,0
51_226,0.3517572876894158,0.4721452910070444,0
51_227,0.3838652235207153,1.3737705420304882,0
51_228,0.36669906401811436,0.4445815432268188,0
51_229,0.38963753227112097,0.38963753227112097,1
51_23,1.2983631116425596,1.5220452816052001,0
51_230,0.5851743271212085,0.5851743271212085,1
51_231,0.5899626388377439,0.8245533293540659,0
51_232,1.090098927335145,1.090098927335145,1
51_233,1.0566858903495902,1.1576145811207477,0
51_234,1.2026731508508415,1.3607869921733173,0
51_235,1.5405957101072691,1.5405957101072691,1
51_236,1.3062245941255988,1.5477125786957022,0
51_237,1.260721634906508,1.6788109267810072,0
51_238,1.031799249371017,1.8199846538231603,0
51_239,0.7876385398913768,1.5413171583483503,0
51_24,1.2104149867943719,1.3010274725076985,0
51_240,0.8101831624968754,1.1591888511539126,0
51_241,0.71814257324773,1.1198555199943492,0
51_242,0.6435402881900353,0.9597124474856696,0
51_243,0.628787894836903,1.0734870054186474,0
51_244,0.6539549349229606,1.132762980562323,0
51_245,0.6704728285036174,0.806887674071338,0
51_246,0.6782149132133174,1.7084010889403103,0
51_247,0.6607712998913365,1.5015768712443467,0
51_248,0.6977771017755904,0.7705879277307661,0
51_249,0.7020875123287184,1.0055641856115736,0
51_25,0.9610581410452064,1.210942655607309,0
51_250,0.600264176584967,0.7071053445871296,0
51_251,0.6286368899734942,0.8396142822941679,0
51_252,0.6818185737515416,0.7713828176617449,0
51_253,0.7426826875457845,0.8684757887973374,0
51_254,0.8599498436662184,1.4280093804136236,0
51_255,0.8441593568292319,1.447616795955581,0
51_256,0.5859897315232139,1.5270159073981702,0
51_257,1.1621795165293367,1.1621795165293367,1
51_258,1.6428243194350463,1.6428243194350463,1
51_259,1.4741538492701263,1.6491320747153042,0
51_26,0.5267345761944731,1.1746225377190658,0
51_260,1.3333674438113046,2.0147942398379795,0
51_261,1.4460532045418195,1.766519065934036,0
51_262,1.454245564951495,1.9356310449582732,0
51_263,1.2063023961148722,1.45424963035256,0
